physics_kcet,chemistry_kcet,mathematics_kcet,biology_kcet,physics_theory,chemistry_theory,mathematics_theory,biology_theory,rank
-0.8210645346775985,-0.5227707964396667,-1.3558095128564733,0.4091508730197792,-0.5213881789812681,0.6752588398481175,0.8661597802591825,1.0214037488430094,146918
0.138358031101299,-0.8601274682388588,-0.7467551788464823,-1.2598359510976171,-2.26153598276416,-1.8634477401012466,0.7965958213870942,0.816172965899275,115859
1.4621286015605603,1.1129535100215804,-0.4288697075148542,0.02592744583763591,0.9078748409731195,0.5996446542087238,0.500938230811918,-0.11965217613747096,38198
-1.4946289675519082,-1.289130002099915,-1.1483478890157992,-2.3237703819246978,-0.5909052344512205,-1.6831867303214045,-1.8722757748376577,-1.3421780871226108,180195
0.5826490882625227,0.9388688532418933,1.4535614433666166,1.4186960092608694,1.2271226668155613,1.3300581644585951,1.3369375031102095,0.19109220477458116,23256
0.9153421557584188,1.4540991114715163,1.4535614433666166,0.2510806912127336,0.965948505905586,1.3300581644585951,0.6339110958364523,0.049281614416308045,45306
-0.44433874179511695,-0.21663605911218958,0.29078356009221185,0.2813818785107681,-0.34510955474398586,-1.3200268098525056,-1.2312764213994611,-1.1135011052857546,123658
0.009081978476080983,1.3007987149370057,0.07905666712934163,0.8351813222407974,0.4103448220585788,0.02162884983452298,0.8235700529154103,-0.22731129684837525,61286
-0.7532159618423336,0.8114724884590889,-0.8339354975037515,-0.761505079737214,-0.19469167164391551,1.3300581644585951,1.3369375031102095,0.6733690749736236,98623
-0.3343476564392011,-0.22384546684423595,-0.6379224116915477,0.0034422426850225967,-1.0931689636383388,0.3606402976569141,0.932958736658082,-0.26650078843752684,110860
0.7183663781574027,0.14572220102024655,0.6789001633701309,1.4513573720260626,0.27343050975145444,0.6749333195595634,0.1026814038227918,0.801078900368612,59104
1.4621286015605603,0.9218974635607224,-0.09549012728471735,1.4023432364548252,1.3235151077003755,0.6621283232062916,0.26236416861419404,0.2226526966552914,32051
0.5341310636312512,-0.5065855579385128,0.6262279492910104,0.4952617547307277,0.270657343009197,-0.801335564168357,0.37587637699524534,-0.0660988212197951,104289
-1.7415511980172427,-0.7605812683598419,-1.3354339038852792,-0.16424365452067474,1.2597633604329315,-0.1451807537415426,-1.2573861909557678,-0.5382359669149909,117766
0.5856452691515325,1.4540991114715163,0.6327427599831313,1.4513573720260626,0.4622087715136352,1.3300581644585951,0.7800078577800008,1.3415503179462163,10113
-1.5712753475535377,-1.7963235026339188,-1.6897718801012929,-0.9512172519736606,-0.2190722546372541,-1.6199815495291712,-1.7355597362480628,-0.36510477084445697,181696
1.4621286015605603,1.4540991114715163,1.1318607788615507,0.6306774531031818,1.3235151077003755,0.9788391804383525,-0.4890736748634072,-0.9591929449020605,17149
0.9014092520236094,0.7364182525559246,0.4871838419280851,0.562258830753707,1.3235151077003755,0.06792277720773215,0.7658477427404135,-0.9051633255202979,78053
-0.7615332060717367,-0.5323897843211305,-0.10604115806958957,-0.4067097931755566,-1.1777220737024727,-0.6793066585682225,0.8629530436626726,-1.4819740493753397,110711
0.6277599894402547,0.7404002878876467,0.8950113835361564,0.8374794208919168,1.3235151077003755,0.9280296170192794,0.1677254899301979,1.3359383414411534,46443
1.4621286015605603,-0.6840492057131718,1.171897937078736,1.025137484944424,1.000286283985562,1.3085380149741312,1.3369375031102095,1.3415503179462163,6691
-0.2049465235758069,-1.2954253683153432,-1.2419495069526747,-0.01320034599657654,-0.5393844016104072,-0.5673419381207239,-1.3204113782823172,-0.23326340482142702,168962
0.5394950042688001,1.4540991114715163,-0.06434837369517835,0.900949917834483,0.012716415918460063,-0.8218374774280175,-1.2048509929246733,-1.1880691916246864,84800
0.5753307702602007,1.2486223605849613,0.581232307009095,0.7778301640439595,1.3235151077003755,1.3300581644585951,0.5591881417555375,0.15576787895701816,39549
-0.5486341206382551,-0.9230570941996938,0.0016470192708179646,-0.41265217031593665,-1.0350910348723186,-0.05779274314680112,-0.5388320009041162,-0.43354863951100064,121152
-0.4164413893806333,-0.049692164415569354,0.2828564369102838,-0.6949635629754944,1.1209228741539397,-0.3934988136984294,0.32915617834085553,-1.1361581824846212,112868
0.23114776696796643,-0.5292831412118204,-0.7906974401487793,-1.30094495356053,-1.0808648417949842,0.9511691197091273,-1.3106488238417495,-0.4302684191457309,151104
-1.1410619138988392,-0.30366468417785386,1.4535614433666166,-0.5190241134670275,0.8929566182286043,0.20675148896131051,-0.22215554294473372,-1.67030563293376,125837
-1.2464356209313834,-0.5358215785853575,-1.9215928379275067,-0.20680192907466857,-1.4077377636916761,0.06186823482151389,-0.47852220101544685,-0.6200551130207897,172182
-0.1185796993802148,-1.1333064617089825,0.5327610890908118,-1.3902047049178143,-1.3983716579811425,1.2425314536602723,-0.30162903604512004,-1.0521403938158391,117679
-1.8526058582222227,-1.8940910171182062,-2.434925764403992,-0.5510012979563101,-0.822201943238051,-0.6984955158106484,-1.2147991839224639,-0.9570806375829866,178069
-0.19900620996381074,0.2111304447747097,0.04770326749158889,-0.5098569751288923,0.3446904575100491,0.12984796761388612,0.5387688394107493,0.3535308381825384,110202
1.4621286015605603,1.4540991114715163,1.0085050068359787,1.4513573720260626,0.5112703031986341,1.3300581644585951,1.3369375031102095,1.3415503179462163,3726
-2.8751560736108583,-1.3079016040372902,-0.9064598072433729,-1.5215199557981325,-1.1284150244766267,-0.7800274605875959,-1.2996468479642007,-0.6553311427242202,168677
-0.11552700970690724,0.4688055760446337,1.2391937495496277,0.11882648283713568,-0.3839930835241469,-1.2054997439054145,1.3369375031102095,0.44750400433768744,62673
0.054601233636485634,-0.026429548047753854,0.18134833691551913,1.4513573720260626,-0.6735748168019117,0.601129828978386,0.8801349442160601,1.1553541184201983,64306
-1.0553036444670032,-1.3130837087841662,-0.9319938208026434,-0.8129014210256834,-1.581011199267034,-0.4939797255410064,-1.7705508541412514,-1.7976024033159461,166730
1.087717590231519,0.5372437665110166,0.9674376603961202,0.30987449450347304,0.010045710289096538,-0.07228666770682937,0.9428231717581457,0.746783211860831,72076
0.5681298042317934,0.22465591438283675,0.49242635431341203,-0.02045189017783738,0.5343723073318137,-0.7384519116060467,0.26539179339096286,-0.834066742483854,115079
-0.07131377263160535,-0.06439426113270341,-0.012956737907354592,-1.2998794309017667,-1.4577267993832024,-0.7788471440215138,-1.5629846739924977,-0.2905672965808383,147041
0.15667631053942876,-1.628241092443325,-0.25675726563520257,-1.4345113068661708,0.5855567367326966,-0.3085973452426051,-0.5865986201593524,-0.27086178430945224,117000
1.4621286015605603,1.4089105359297114,0.32351095559872906,1.4513573720260626,1.2065874343396814,-1.0584622630368072,1.2195978141202264,1.0413376506028003,11127
1.4621286015605603,1.4540991114715163,1.4535614433666166,1.300766362812399,1.3235151077003755,1.3300581644585951,0.20586180936859785,1.3415503179462163,16829
-0.009588415547978051,-0.09964889626212768,-1.3251980305052027,-1.1347700784172294,-0.12273952763786025,0.3957436202712543,-0.54352282197866,-0.34027997696861545,136222
0.22700116626289935,0.03241520631761286,0.8777093557039027,-0.662619208013687,-0.015291032087845435,0.47728424612465986,0.21749937746108325,-0.8295658609871166,97401
0.3304492801520063,1.1610018337230774,0.698877185787242,0.9027407549204949,1.3235151077003755,-0.05495972341217241,1.0896285039351,0.6424783871849422,42544
0.9013707133987179,1.2640691987415185,-0.24835189386658427,1.1649608176851178,1.3235151077003755,0.5812536100203333,0.7801357419604438,0.268189937453856,61579
1.4621286015605603,1.4540991114715163,1.4535614433666166,0.9847795950643701,0.44274371148029457,0.9064755039015672,0.7820610905389541,1.3415503179462163,2490
0.9114042195431643,1.4540991114715163,0.31510006843534577,1.4513573720260626,1.3235151077003755,0.26249049501981786,1.3199429207403313,1.240818087839978,6581
-0.20991923736910034,-1.861745311071024,-1.1361106978897768,-0.12051030343487391,-0.47472185727331356,-0.6935340600153364,-1.4105199851374504,-0.3316454587469923,139725
1.2115210334530153,1.2390627414850022,0.9542082656293583,0.7439100981021823,-0.4997515693881886,0.5053084990347009,-0.6638944202075893,0.6891040003639892,49674
0.09382116616290997,-0.49294055482812765,0.5230128382629865,-1.1707405598793417,-0.3986471561926597,-0.32891709537361674,-1.1876807362831152,-0.8848103894006603,135793
-1.3642667340308097,-1.4077433371042762,-0.8606270683362458,-0.8393344876707666,-1.4303266225686053,-0.9682472669300064,-1.7051305176413987,-0.17134797040160193,166139
0.4961552846469124,0.39413270173247245,0.8948788187946072,1.4513573720260626,1.3235151077003755,1.3300581644585951,1.282897613477876,-0.4074936470581341,25580
-0.3534844221102216,-0.5060082190201983,0.5028570167882146,-0.5216255911386775,-0.855629201220611,-0.6117325844657385,1.3369375031102095,0.6016694985483674,81232
0.5509991804188554,1.4540991114715163,1.3261031918490034,1.4513573720260626,0.793559332070519,1.3300581644585951,1.2599313680122548,0.27254050661088786,25266
-0.8322799676085254,-1.08242694559811,-1.641075643280659,-0.2617345737414152,-1.321913451171939,-0.4785356493713383,0.2025789817170075,-0.5229744896255765,133016
0.5193432659360666,1.0751439547191977,0.6750366805526419,1.1090925475216629,-0.4847290022861895,1.3300581644585951,0.8721233994932418,1.3415503179462163,8465
-0.5894402550677943,0.060067235906346994,-0.3181554707023731,0.25507154886411826,0.6922018426271735,0.6072484173519723,0.08905093060081667,1.1279277103191496,76765
-1.0192001750790929,-0.3320798546763733,-0.8527913913015689,-0.4889009409867597,0.12230918274214862,1.3300581644585951,0.7746155476062013,-0.7550708525779817,109360
-0.15132049923271007,-1.361623744295443,-0.6696007382471301,-0.46568174045622146,0.19684549430731332,0.6233925719808779,-0.9846739280420022,-0.5895504820736928,131387
0.4246082068508994,0.3453814412934707,0.6278725597697172,0.01700490312529947,0.35532801209955167,0.5502190207089267,1.3369375031102095,-0.9541162493651614,100459
0.10634454923775054,1.4540991114715163,-0.16607834328597082,0.018351054262750622,-0.03995677320207326,0.9513313995440591,1.2847532618448438,0.24347160538975718,44175
0.7348277927036726,0.3746083365723573,0.8248743418499987,0.9815386932657362,0.6963214984663156,0.6601538657311206,-0.4961900881693493,0.24721051533748284,66697
1.4621286015605603,-0.4451286516813613,-0.5927954463363904,0.911212687944756,-1.195804469497778,-0.6025131060461795,-0.616245984303092,-1.2927693302390055,97860
1.4621286015605603,-1.0007603015684838,0.13370192501475534,-0.9652424094986805,0.022070290509886993,1.0617948701598723,-0.648655745056916,1.3415503179462163,87418
0.2811028189310556,1.4540991114715163,1.4535614433666166,0.9702797347416936,1.3235151077003755,1.1782252554810961,1.3369375031102095,1.3415503179462163,11399
1.4621286015605603,1.0953249014811852,1.2159176242602683,0.5561521330259983,0.37544671651873973,-0.0009085225676621882,1.3369375031102095,1.3415503179462163,16686
-0.10047608174228047,1.4540991114715163,0.1542279108721481,0.21672588614900412,0.5632970378768495,0.2934053740435115,-0.03738235148337206,1.3415503179462163,61147
-0.342759448941446,0.7775984340209171,1.4535614433666166,0.16451484031720773,-0.7340651471092314,1.3300581644585951,-0.17778442612594209,0.7289219057795333,57429
1.2785115944269387,0.5834169077366963,1.4535614433666166,-0.08418050855173545,0.2246107735170184,1.3300581644585951,1.3369375031102095,1.3415503179462163,335
-1.1477845215696518,-1.0414165251612513,-0.5163752791520113,0.09589415365079731,0.36088463179004426,-1.9032049884081421,-0.37139270558303034,1.3415503179462163,108518
0.6516158569344598,0.4184936541648083,1.325754908587808,0.9027734562809312,1.3235151077003755,0.307226064259177,1.110978421151309,1.3415503179462163,44607
1.4621286015605603,0.8452405636739452,0.8753914565098907,0.46150362941537953,0.30874062133901986,1.3300581644585951,1.2324757646801936,0.10353719184163791,35228
1.3516535294941647,0.6172935160358735,1.4535614433666166,0.6598729257995479,0.6991888004375725,1.3300581644585951,1.3369375031102095,1.2600622363120917,7429
0.6712970010739002,0.5384798854901257,-0.3014650169684516,1.0320499793283646,1.3235151077003755,0.24406688655481093,-0.6638837931526567,0.4804213507459122,92551
-0.469347434414232,0.2393512876318964,0.6227781138822874,-0.31118704153465016,0.13602595037532705,1.2403216547826772,-0.6070631972742898,0.7042176372631659,66477
0.8914278272636208,1.4540991114715163,1.1954503980892501,1.4513573720260626,1.3235151077003755,1.1774200532491628,1.3369375031102095,1.3415503179462163,23212
1.4251631473982571,0.3476787218347692,0.36029066519567576,0.13156475293932646,-0.25037332036734367,1.033718181129951,0.026716851992492716,0.7584924829349197,54552
-1.642670824940596,-1.1260189929198965,-0.7864782928069288,-1.0223287857221124,-0.6486263256422661,-0.4809826094464392,-1.852094535856052,0.17549679670448126,164769
-0.3984336253180465,-1.158522762587236,-0.01946064690371298,-1.4803862683060192,-0.16564416130533782,-2.4466865862672824,-1.3970050261653824,-0.336446456275347,179842
-1.9973842049710533,-1.3131978855497228,-1.7936225190360366,-0.4065158845884974,-1.7770728182681232,-0.8456944927498855,-0.5900527547505156,-1.7779271189787211,170603
-0.8909119770461286,-0.528625959483781,-1.7822549294522891,0.08479525237551196,-0.38165176704655723,-1.2664296874367984,-1.1286013536329365,0.9514551056782888,114192
-0.1275786153289165,-1.3404899208362602,-2.2904489726983566,-1.3503932458959766,-0.5214834106676581,0.9206563550626011,-1.731854376165895,1.2981550789860297,167819
-0.11081503811653448,-1.5973590575066816,-0.3369087483290991,-0.9771392187757248,-0.5653707064155775,1.3300581644585951,-0.7550356650565282,0.3693372091774243,120488
-0.8160066479283427,0.9329426419819903,0.1401344389271037,-0.46443752901237534,-1.1872760949773886,0.5709628996005465,1.3369375031102095,-2.1508048257729495,112281
-0.717645853174828,0.5941808167033991,0.6229957877645659,-0.14268003552856445,0.7112641883118739,-0.41192932525061066,-1.1263864823681224,-0.7914626097396806,88701
0.44419385087688845,-0.038179867811073506,0.13128555676396797,-0.5152364132340433,0.7813239071485731,0.13629293115700836,0.8759292825119086,-1.5886566681972123,102576
0.24000329089385486,-0.7787746767154501,-0.2160887916167421,0.14396496925076144,-0.42937439869647553,-0.4196501489184565,-1.4697790589400028,-0.22319799602131885,141771
1.4621286015605603,1.2475024290510293,1.4535614433666166,0.5464258587594245,0.05311565781166952,-0.05853059495327486,1.04094278641298,1.3093699397747167,28566
-2.158718525829104,0.3614268635635727,0.9537722430765043,-0.025438830148336936,-0.22694763255933134,0.4716669188661692,-1.1487579466599962,-0.08572655110389596,140371
-1.909516474482983,-2.3186875870835433,-1.1358655049612598,-0.3886631742375016,0.11110894782653367,-1.0169855383143802,-1.1855755998668318,-2.18545912934972,148542
1.2585722656163498,-0.6377117657782836,-0.2553829998810705,-1.409215118267163,-0.7128844506429842,-1.0144606031834238,0.16151305568399607,-0.16915413240262256,131599
1.0270283940902263,0.05967968695941165,-0.16194539589950185,-1.2788582633195569,0.3064642634320232,1.0757808672581548,1.3369375031102095,1.3203892748918347,74174
-0.01500908875820497,1.0894017743198172,1.4535614433666166,1.0936874676271864,0.9572034037568429,1.2891139876649398,1.113563741367651,-0.9474583708892232,60025
0.3584137638564406,-0.9787296709915603,0.09601608291053665,1.056717469517797,-0.6157585578918343,-0.3211877278506399,-0.8255800035508329,-0.3105322660933556,96326
-2.0840744561570625,-1.481568820979307,-0.9128790974022564,-1.9308115498522687,-4.305327755732392,-2.3810933923073114,-0.10755948802766828,-1.807735283403226,177641
-0.3741693177041956,-0.19564679532043242,-0.295520255991206,-1.283851529345346,0.2069255425616478,0.3284110073829746,0.5514085883240138,-0.30586756026843054,122939
